"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D14_Twitchell_Alfalfa","2016-10-26",2.09960687234412,48,2.09960687234412,48,2.09960687234412,2.09960687234412,2.09960687234412,0.206379676038385,0.206379676038385,0.254688259815801,48,0.254688259815801,48,0.254688259815801,0.254688259815801,0.254688259815801,1.84491861252832,1.84491861252832,1.84491861252832,1.84491861252832,1.84491861252832,0.0207462713304548,0.0207462713304548,0.14329214149017,48,0.14329214149017,48,0.14329214149017,0.14329214149017,0.14329214149017,1.95631473085395,1.95631473085395,1.95631473085395,1.95631473085395,1.95631473085395,0.198940603312526,48,0.198940603312526,48,0.198940603312526,0.198940603312526,1.90066626903159,1.90066626903159,0.198940603312526,1.90066626903159,1.90066626903159,1.90066626903159,2.26,0.816335669260318,0.865625987103518,0.841002773907785
"D14_Twitchell_Alfalfa","2016-10-27",0.31942361898774,48,0.31942361898774,48,0.31942361898774,0.31942361898774,0.31942361898774,NA,0.367051181757454,NA,43,0.293304280575036,48,NA,0.293304280575036,0.293304280575036,NA,0.0261193384127035,0.0261193384127035,0.0261193384127035,0.0261193384127035,NA,0.314379399978582,NA,47,0.252637985200582,48,NA,0.252637985200582,0.252637985200582,NA,0.0667856337871583,0.0667856337871583,0.0667856337871583,0.0667856337871583,0.272733455378049,48,0.272892784840513,48,0.272733455378049,0.272892784840513,0.046690163609691,0.046530834147227,0.272892784840513,0.046530834147227,0.046530834147227,0.046530834147227,1.13,0.023114458772304,0.0591023307850959,0.0411777293338292
"D14_Twitchell_Alfalfa","2016-10-28",NA,33,NA,33,NA,NA,0.50110926708408,NA,NA,NA,32,NA,33,NA,NA,0.324197962189408,NA,NA,NA,0.176911304894672,0.176911304894672,NA,NA,NA,30,NA,33,NA,NA,0.296206269683842,NA,NA,NA,0.204902997400238,0.204902997400238,NA,33,NA,33,NA,NA,NA,NA,0.310111472296821,NA,0.190997794787259,0.190997794787259,1.17,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-10-29",NA,31,NA,31,NA,NA,0.68279491518042,NA,NA,NA,30,NA,30,NA,NA,0.355091643803779,NA,NA,NA,0.327703271376641,0.327703271376641,NA,NA,NA,31,NA,31,NA,NA,0.339774554167102,NA,NA,NA,0.343020361013318,0.343020361013318,NA,31,NA,31,NA,NA,NA,NA,0.34733015975313,NA,0.33546475542729,0.33546475542729,1.84,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-10-30",NA,43,NA,43,NA,NA,0.86448056327676,NA,NA,NA,39,NA,43,NA,NA,0.385985325418151,NA,NA,NA,0.478495237858609,0.478495237858609,NA,NA,NA,38,NA,43,NA,NA,0.383342838650362,NA,NA,NA,0.481137724626398,0.481137724626398,NA,41,NA,43,NA,NA,NA,NA,0.384548847209438,NA,0.479931716067322,0.479931716067322,1.57,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-10-31",NA,31,NA,31,NA,NA,1.0461662113731,NA,NA,NA,31,NA,31,NA,NA,0.416879007032523,NA,NA,NA,0.629287204340577,0.629287204340577,NA,NA,NA,30,NA,31,NA,NA,0.426911123133623,NA,NA,NA,0.619255088239478,0.619255088239478,NA,31,NA,31,NA,NA,NA,NA,0.421767534665747,NA,0.624398676707353,0.624398676707353,1.53,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-01",NA,39,NA,39,NA,NA,1.22785185946944,NA,NA,NA,38,NA,39,NA,NA,0.447772688646894,NA,NA,NA,0.780079170822546,0.780079170822546,NA,NA,NA,38,NA,39,NA,NA,0.470479407616883,NA,NA,NA,0.757372451852557,0.757372451852557,NA,39,NA,39,NA,NA,NA,NA,0.458986222122055,NA,0.768865637347385,0.768865637347385,1.68,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-02",1.40953750756578,48,1.40953750756578,48,1.40953750756578,1.40953750756578,1.40953750756578,0.469511405916989,0.469511405916989,0.478666370261265,48,0.478666370261265,48,0.478666370261265,0.478666370261265,0.478666370261265,0.930871137304515,0.930871137304515,0.930871137304515,0.930871137304515,0.930871137304515,NA,0.549352429357016,NA,44,0.514047692100143,48,NA,0.514047692100143,0.514047692100143,NA,0.895489815465637,0.895489815465637,0.895489815465637,0.895489815465637,0.492273399904151,48,0.496204909578363,48,0.492273399904151,0.496204909578363,0.91726410766163,0.913332597987417,0.496204909578363,0.913332597987417,0.913332597987417,0.913332597987417,1.63,0.571086587303383,0.549380254886894,0.560326747231544
"D14_Twitchell_Alfalfa","2016-11-03",1.27587537375552,48,1.27587537375552,48,1.27587537375552,1.27587537375552,1.27587537375552,0.707583872059213,0.707583872059213,0.619320970158788,48,0.619320970158788,48,0.619320970158788,0.619320970158788,0.619320970158788,0.656554403596732,0.656554403596732,0.656554403596732,0.656554403596732,0.656554403596732,NA,0.701963669751243,NA,46,0.609088936152594,48,NA,0.609088936152594,0.609088936152594,NA,0.666786437602926,0.666786437602926,0.666786437602926,0.666786437602926,0.618958005854757,48,0.614169055592407,48,0.618958005854757,0.614169055592407,0.656917367900763,0.661706318163113,0.614169055592407,0.661706318163113,0.661706318163113,0.661706318163113,1.75,0.375173944912418,0.381020821487386,0.378117896093207
"D14_Twitchell_Alfalfa","2016-11-04",1.2655029647106,48,1.2655029647106,48,1.2655029647106,1.2655029647106,1.2655029647106,NA,0.748950412951211,NA,45,0.641523793572274,48,NA,0.641523793572274,0.641523793572274,NA,0.623979171138326,0.623979171138326,0.623979171138326,0.623979171138326,NA,0.826418604812444,NA,47,0.707442487819836,48,NA,0.707442487819836,0.707442487819836,NA,0.558060476890764,0.558060476890764,0.558060476890764,0.558060476890764,NA,47,0.674483140696055,48,NA,0.674483140696055,NA,0.591019824014545,0.674483140696055,0.591019824014545,0.591019824014545,0.591019824014545,1.72,0.36277858787112,0.324453765634165,0.343616176752642
"D14_Twitchell_Alfalfa","2016-11-05",NA,29,NA,29,NA,NA,NA,NA,NA,NA,24,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,1.59,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-06",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.5,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-07",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.54,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-08",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.64,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-09",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.67,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-10",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.53,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-11",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.4,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-12",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.75,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-13",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.47,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-14",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.36,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-15",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.53,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-16",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.67,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-17",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.44,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-18",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.51,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-19",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.02,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-20",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.64,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-21",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.95,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-22",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.75,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-23",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.04,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-24",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.89,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-25",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.64,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-26",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.58,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-27",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.23,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-28",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.92,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-29",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.01,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-11-30",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.75,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-12-01",NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,1.94,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-12-02",NA,14,NA,14,NA,NA,NA,NA,NA,NA,14,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,2.84,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-12-03",NA,43,0.93571869178098,48,NA,0.93571869178098,0.93571869178098,NA,0.445796697697735,NA,43,0.401342956447758,48,NA,0.401342956447758,0.401342956447758,NA,0.534375735333222,0.534375735333222,0.534375735333222,0.534375735333222,NA,0.579604864001106,NA,43,0.495074690833757,48,NA,0.495074690833757,0.495074690833757,NA,0.440644000947223,0.440644000947223,0.440644000947223,0.440644000947223,NA,43,0.448066955981946,48,NA,0.448066955981946,NA,0.487651735799034,0.448066955981946,0.487651735799034,0.487651735799034,0.487651735799034,0.97,0.550902819931156,0.454272165924972,0.502733748246427
"D14_Twitchell_Alfalfa","2016-12-04",NA,41,NA,41,NA,NA,NA,NA,NA,NA,38,NA,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,41,NA,NA,NA,NA,NA,NA,NA,NA,0.75,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-12-05",NA,28,NA,28,NA,NA,NA,NA,NA,NA,28,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,0.57,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-12-06",NA,33,NA,33,NA,NA,NA,NA,NA,NA,33,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,0.86,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-12-07",NA,18,NA,18,NA,NA,NA,NA,NA,NA,18,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,0.69,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-12-08",NA,12,NA,12,NA,NA,NA,NA,NA,NA,12,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,0.42,NA,NA,NA
"D14_Twitchell_Alfalfa","2016-12-09",NA,1,NA,1,NA,NA,NA,NA,NA,NA,1,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,0.64,NA,NA,NA
